period,ngram,baseline_freq,period_freq,delta
2013-03,and,0.03318077803203661,0.026870007262164125,-0.0063107707698724855
2013-03,she,0.006864988558352402,0.0007262164124909223,-0.00613877214586148
2013-03,catherine,0.005720823798627002,0.0,-0.005720823798627002
2013-03,with,0.004576659038901602,0.010167029774872912,0.00559037073597131
2013-03,web,0.0,0.0054466230936819175,0.0054466230936819175
2013-03,our,0.006864988558352402,0.0014524328249818446,-0.005412555733370558
2013-03,blog,0.004576659038901602,0.0,-0.004576659038901602
2013-03,an,0.006864988558352402,0.002541757443718228,-0.004323231114634174
2013-03,things,0.006864988558352402,0.002541757443718228,-0.004323231114634174
2013-03,her,0.005720823798627002,0.0014524328249818446,-0.004268390973645158
2013-03,know,0.004576659038901602,0.00036310820624546115,-0.004213550832656141
2013-03,will,0.008009153318077803,0.0039941902687000725,-0.004014963049377731
2013-03,work,0.0,0.0039941902687000725,0.0039941902687000725
2013-03,but,0.008009153318077803,0.011982570806100218,0.003973417488022414
2013-03,so,0.006864988558352402,0.002904865649963689,-0.003960122908388713
2013-03,on,0.003432494279176201,0.007262164124909223,0.003829669845733022
2013-03,one,0.0,0.0036310820624546117,0.0036310820624546117
2013-03,meter,0.0,0.0036310820624546117,0.0036310820624546117
2013-03,this,0.008009153318077803,0.011619462599854757,0.0036103092817769532
2013-03,pretty,0.004576659038901602,0.0010893246187363835,-0.0034873344201652185
2013-03,want,0.004576659038901602,0.0010893246187363835,-0.0034873344201652185
2013-04,the,0.02631578947368421,0.0441741357234315,0.01785834624974729
2013-04,that,0.030892448512585814,0.01856594110115237,-0.012326507411433443
2013-04,i'm,0.011441647597254004,0.0012804097311139564,-0.010161237866140049
2013-04,to,0.04576659038901602,0.03585147247119078,-0.009915117917825234
2013-04,is,0.006864988558352402,0.016005121638924456,0.009140133080572054
2013-04,me,0.012585812356979404,0.0038412291933418692,-0.008744583163637534
2013-04,say,0.009153318077803204,0.0006402048655569782,-0.008513113212246225
2013-04,she,0.006864988558352402,0.0,-0.006864988558352402
2013-04,it's,0.0011441647597254005,0.0076824583866837385,0.006538293626958338
2013-04,things,0.006864988558352402,0.0006402048655569782,-0.0062247836927954246
2013-04,her,0.005720823798627002,0.0,-0.005720823798627002
2013-04,catherine,0.005720823798627002,0.0,-0.005720823798627002
2013-04,so,0.006864988558352402,0.0012804097311139564,-0.005584578827238446
2013-04,our,0.006864988558352402,0.0012804097311139564,-0.005584578827238446
2013-04,up,0.005720823798627002,0.0006402048655569782,-0.005080618933070024
2013-04,on,0.003432494279176201,0.008322663252240717,0.004890168973064516
2013-04,but,0.008009153318077803,0.012804097311139564,0.004794943993061761
2013-04,been,0.0011441647597254005,0.005761843790012804,0.004617679030287404
2013-04,would,0.0011441647597254005,0.005761843790012804,0.004617679030287404
2013-04,people,0.0011441647597254005,0.005761843790012804,0.004617679030287404
2013-04,blog,0.004576659038901602,0.0,-0.004576659038901602
2013-04,down,0.004576659038901602,0.0,-0.004576659038901602
2013-04,my,0.010297482837528604,0.005761843790012804,-0.0045356390475158
2013-04,from,0.005720823798627002,0.0012804097311139564,-0.004440414067513046
2013-04,was,0.006864988558352402,0.002560819462227913,-0.0043041690961244895
2013-04,this,0.008009153318077803,0.012163892445582587,0.004154739127504784
2013-04,by,0.0011441647597254005,0.005121638924455826,0.003977474164730425
2013-04,pretty,0.004576659038901602,0.0006402048655569782,-0.003936454173344624
2013-04,know,0.004576659038901602,0.0006402048655569782,-0.003936454173344624
2013-04,want,0.004576659038901602,0.0006402048655569782,-0.003936454173344624
2013-05,the,0.02631578947368421,0.05234159779614325,0.026025808322459043
2013-05,that,0.030892448512585814,0.012672176308539946,-0.018220272204045866
2013-05,to,0.04576659038901602,0.033884297520661154,-0.011882292868354863
2013-05,is,0.006864988558352402,0.018732782369146005,0.011867793810793604
2013-05,me,0.012585812356979404,0.0027548209366391185,-0.009830991420340286
2013-05,say,0.009153318077803204,0.0005509641873278236,-0.00860235389047538
2013-05,i'm,0.011441647597254004,0.0030303030303030303,-0.008411344566950973
2013-05,and,0.03318077803203661,0.0256198347107438,-0.007560943321292809
2013-05,she,0.006864988558352402,0.0,-0.006864988558352402
2013-05,will,0.008009153318077803,0.0013774104683195593,-0.006631742849758244
2013-05,you,0.010297482837528604,0.003856749311294766,-0.006440733526233838
2013-05,our,0.006864988558352402,0.0005509641873278236,-0.006314024371024579
2013-05,by,0.0011441647597254005,0.007162534435261708,0.006018369675536307
2013-05,my,0.010297482837528604,0.004407713498622589,-0.005889769338906015
2013-05,this,0.008009153318077803,0.013774104683195593,0.005764951365117789
2013-05,it's,0.0011441647597254005,0.006887052341597796,0.005742887581872396
2013-05,her,0.005720823798627002,0.0,-0.005720823798627002
2013-05,catherine,0.005720823798627002,0.0,-0.005720823798627002
2013-05,book,0.0,0.005234159779614325,0.005234159779614325
2013-05,things,0.006864988558352402,0.001928374655647383,-0.0049366139027050195
2013-05,are,0.002288329519450801,0.007162534435261708,0.004874204915810906
2013-05,blog,0.004576659038901602,0.0,-0.004576659038901602
2013-05,friends,0.004576659038901602,0.0,-0.004576659038901602
2013-05,be,0.010297482837528604,0.005785123966942148,-0.0045123588705864555
2013-05,his,0.0,0.004132231404958678,0.004132231404958678
2013-05,of,0.02402745995423341,0.02809917355371901,0.004071713599485601
2013-05,get,0.004576659038901602,0.0005509641873278236,-0.004025694851573778
2013-05,know,0.004576659038901602,0.0005509641873278236,-0.004025694851573778
2013-05,all,0.004576659038901602,0.0005509641873278236,-0.004025694851573778
2013-05,down,0.004576659038901602,0.0008264462809917355,-0.003750212757909866
2013-06,to,0.04576659038901602,0.02613065326633166,-0.01963593712268436
2013-06,and,0.03318077803203661,0.01407035175879397,-0.01911042627324264
2013-06,the,0.02631578947368421,0.04522613065326633,0.018910341179582124
2013-06,that,0.030892448512585814,0.01507537688442211,-0.015817071628163704
2013-06,shairport,0.0,0.01306532663316583,0.01306532663316583
2013-06,sonos,0.0,0.01306532663316583,0.01306532663316583
2013-06,you,0.010297482837528604,0.021105527638190954,0.01080804480066235
2013-06,say,0.009153318077803204,0.0,-0.009153318077803204
2013-06,pi,0.0,0.009045226130653266,0.009045226130653266
2013-06,line,0.0,0.009045226130653266,0.009045226130653266
2013-06,airplay,0.0,0.009045226130653266,0.009045226130653266
2013-06,for,0.010297482837528604,0.019095477386934675,0.008797994549406071
2013-06,if,0.002288329519450801,0.011055276381909548,0.008766946862458748
2013-06,me,0.012585812356979404,0.004020100502512563,-0.008565711854466841
2013-06,speaker,0.0,0.008040201005025126,0.008040201005025126
2013-06,my,0.010297482837528604,0.003015075376884422,-0.007282407460644182
2013-06,pie,0.0,0.007035175879396985,0.007035175879396985
2013-06,soco,0.0,0.007035175879396985,0.007035175879396985
2013-06,graphs,0.0,0.007035175879396985,0.007035175879396985
2013-06,will,0.008009153318077803,0.0010050251256281408,-0.007004128192449662
2013-06,she,0.006864988558352402,0.0,-0.006864988558352402
2013-06,our,0.006864988558352402,0.0,-0.006864988558352402
2013-06,are,0.002288329519450801,0.009045226130653266,0.0067568966112024655
2013-06,it,0.011441647597254004,0.005025125628140704,-0.006416521969113301
2013-06,i'm,0.011441647597254004,0.005025125628140704,-0.006416521969113301
2013-06,is,0.006864988558352402,0.01306532663316583,0.006200338074813427
2013-06,charts,0.0,0.006030150753768844,0.006030150753768844
2013-06,ip,0.0,0.006030150753768844,0.006030150753768844
2013-06,home,0.0,0.006030150753768844,0.006030150753768844
2013-06,things,0.006864988558352402,0.0010050251256281408,-0.005859963432724262
2013-07,the,0.02631578947368421,0.05810234541577825,0.03178655594209404
2013-07,to,0.04576659038901602,0.031982942430703626,-0.01378364795831239
2013-07,of,0.02402745995423341,0.03571428571428571,0.011686825760052304
2013-07,that,0.030892448512585814,0.019722814498933903,-0.01116963401365191
2013-07,say,0.009153318077803204,0.0005330490405117271,-0.008620269037291477
2013-07,me,0.012585812356979404,0.0042643923240938165,-0.008321420032885588
2013-07,i'm,0.011441647597254004,0.0037313432835820895,-0.007710304313671914
2013-07,in,0.014874141876430207,0.007995735607675906,-0.0068784062687543
2013-07,things,0.006864988558352402,0.0,-0.006864988558352402
2013-07,my,0.010297482837528604,0.0037313432835820895,-0.006566139553946514
2013-07,you,0.010297482837528604,0.0037313432835820895,-0.006566139553946514
2013-07,is,0.006864988558352402,0.013326226012793176,0.006461237454440774
2013-07,it's,0.0011441647597254005,0.007462686567164179,0.006318521807438779
2013-07,book,0.0,0.005863539445628998,0.005863539445628998
2013-07,this,0.008009153318077803,0.013859275053304905,0.005850121735227101
2013-07,catherine,0.005720823798627002,0.0,-0.005720823798627002
2013-07,will,0.008009153318077803,0.0026652452025586353,-0.0053439081155191685
2013-07,she,0.006864988558352402,0.0015991471215351812,-0.0052658414368172216
2013-07,our,0.006864988558352402,0.0015991471215351812,-0.0052658414368172216
2013-07,and,0.03318077803203661,0.028251599147121536,-0.004929178884915075
2013-07,read,0.0,0.004797441364605544,0.004797441364605544
2013-07,was,0.006864988558352402,0.0021321961620469083,-0.004732792396305494
2013-07,up,0.005720823798627002,0.0010660980810234541,-0.004654725717603548
2013-07,blog,0.004576659038901602,0.0,-0.004576659038901602
2013-07,down,0.004576659038901602,0.0,-0.004576659038901602
2013-07,friends,0.004576659038901602,0.0,-0.004576659038901602
2013-07,but,0.008009153318077803,0.012260127931769723,0.00425097461369192
2013-07,know,0.004576659038901602,0.0005330490405117271,-0.004043609998389874
2013-07,his,0.0,0.0037313432835820895,0.0037313432835820895
2013-07,have,0.006864988558352402,0.0031982942430703624,-0.00366669431528204
2013-08,to,0.04576659038901602,0.028683181225554105,-0.01708340916346191
2013-08,the,0.02631578947368421,0.0423728813559322,0.016057091882247992
2013-08,is,0.006864988558352402,0.017601043024771838,0.010736054466419436
2013-08,it's,0.0011441647597254005,0.011734028683181226,0.010589863923455825
2013-08,and,0.03318077803203661,0.022816166883963495,-0.010364611148073116
2013-08,i'm,0.011441647597254004,0.002607561929595828,-0.008834085667658177
2013-08,that,0.030892448512585814,0.02216427640156454,-0.008728172111021275
2013-08,say,0.009153318077803204,0.000651890482398957,-0.008501427595404247
2013-08,arduino,0.0,0.00847457627118644,0.00847457627118644
2013-08,my,0.010297482837528604,0.001955671447196871,-0.008341811390331733
2013-08,me,0.012585812356979404,0.0045632333767926985,-0.008022578980186705
2013-08,pi,0.0,0.007170795306388526,0.007170795306388526
2013-08,in,0.014874141876430207,0.007822685788787484,-0.007051456087642722
2013-08,she,0.006864988558352402,0.000651890482398957,-0.006213098075953445
2013-08,was,0.006864988558352402,0.000651890482398957,-0.006213098075953445
2013-08,will,0.008009153318077803,0.001955671447196871,-0.006053481870880933
2013-08,tessel,0.0,0.005867014341590613,0.005867014341590613
2013-08,catherine,0.005720823798627002,0.0,-0.005720823798627002
2013-08,our,0.006864988558352402,0.001303780964797914,-0.005561207593554489
2013-08,it,0.011441647597254004,0.01694915254237288,0.005507504945118877
2013-08,environment,0.0,0.005215123859191656,0.005215123859191656
2013-08,raspberry,0.0,0.005215123859191656,0.005215123859191656
2013-08,but,0.008009153318077803,0.01303780964797914,0.0050286563299013366
2013-08,or,0.002288329519450801,0.007170795306388526,0.004882465786937726
2013-08,blog,0.004576659038901602,0.0,-0.004576659038901602
2013-08,friends,0.004576659038901602,0.0,-0.004576659038901602
2013-08,time,0.0,0.0045632333767926985,0.0045632333767926985
2013-08,timing,0.0,0.0045632333767926985,0.0045632333767926985
2013-08,js,0.0,0.0045632333767926985,0.0045632333767926985
2013-08,can,0.003432494279176201,0.007822685788787484,0.004390191509611284
2013-09,to,0.04576659038901602,0.01718213058419244,-0.028584459804823575
2013-09,for,0.010297482837528604,0.024054982817869417,0.013757499980340813
2013-09,on,0.003432494279176201,0.01718213058419244,0.01374963630501624
2013-09,fitbit,0.0,0.013745704467353952,0.013745704467353952
2013-09,these,0.0,0.010309278350515464,0.010309278350515464
2013-09,style,0.0,0.010309278350515464,0.010309278350515464
2013-09,you,0.010297482837528604,0.0,-0.010297482837528604
2013-09,this,0.008009153318077803,0.01718213058419244,0.009172977266114638
2013-09,say,0.009153318077803204,0.0,-0.009153318077803204
2013-09,but,0.008009153318077803,0.0,-0.008009153318077803
2013-09,it,0.011441647597254004,0.003436426116838488,-0.008005221480415516
2013-09,in,0.014874141876430207,0.006872852233676976,-0.00800128964275323
2013-09,is,0.006864988558352402,0.013745704467353952,0.006880715909001549
2013-09,ashkan,0.0,0.006872852233676976,0.006872852233676976
2013-09,iphone,0.0,0.006872852233676976,0.006872852233676976
2013-09,market,0.0,0.006872852233676976,0.006872852233676976
2013-09,pedometers,0.0,0.006872852233676976,0.006872852233676976
2013-09,comparison,0.0,0.006872852233676976,0.006872852233676976
2013-09,means,0.0,0.006872852233676976,0.006872852233676976
2013-09,data,0.0,0.006872852233676976,0.006872852233676976
2013-09,hardware,0.0,0.006872852233676976,0.006872852233676976
2013-09,accelerometer,0.0,0.006872852233676976,0.006872852233676976
2013-09,make,0.0,0.006872852233676976,0.006872852233676976
2013-09,makers,0.0,0.006872852233676976,0.006872852233676976
2013-09,she,0.006864988558352402,0.0,-0.006864988558352402
2013-09,an,0.006864988558352402,0.0,-0.006864988558352402
2013-09,things,0.006864988558352402,0.0,-0.006864988558352402
2013-09,our,0.006864988558352402,0.0,-0.006864988558352402
2013-09,of,0.02402745995423341,0.01718213058419244,-0.006845329370040967
2013-09,that,0.030892448512585814,0.024054982817869417,-0.006837465694716396
2013-10,the,0.02631578947368421,0.055689015068792314,0.029373225595108104
2013-10,to,0.04576659038901602,0.030137584625464075,-0.015629005763551942
2013-10,that,0.030892448512585814,0.016815898667831404,-0.01407654984475441
2013-10,me,0.012585812356979404,0.0021838829438742082,-0.010401929413105197
2013-10,i'm,0.011441647597254004,0.0010919414719371041,-0.0103497061253169
2013-10,and,0.03318077803203661,0.02314915920506661,-0.010031618826970002
2013-10,say,0.009153318077803204,0.0010919414719371041,-0.008061376605866099
2013-10,my,0.010297482837528604,0.003930989298973575,-0.006366493538555029
2013-10,she,0.006864988558352402,0.0008735531775496833,-0.005991435380802719
2013-10,things,0.006864988558352402,0.0010919414719371041,-0.005773047086415298
2013-10,catherine,0.005720823798627002,0.0,-0.005720823798627002
2013-10,shutdown,0.0,0.0052413190652981,0.0052413190652981
2013-10,so,0.006864988558352402,0.0017471063550993666,-0.005117882203253036
2013-10,on,0.003432494279176201,0.008517143481109412,0.005084649201933212
2013-10,her,0.005720823798627002,0.0006551648831622625,-0.005065658915464739
2013-10,you,0.010297482837528604,0.0052413190652981,-0.005056163772230504
2013-10,our,0.006864988558352402,0.0019654946494867876,-0.004899493908865614
2013-10,of,0.02402745995423341,0.02839047827036471,0.0043630183161313014
